rep,host,t,rlReward
0,5,43000.0,0.32976596239481
0,5,44000.0,0.32643373386804
0,5,45000.0,0.34785280019115
0,5,46000.0,0.33641458938431
0,5,47000.0,0.25080411779735
0,5,48000.0,0.34659579415093
0,5,49000.0,0.34588195719068
0,5,50000.0,0.34676052575715
0,6,5000.0,0.098488309323261
0,6,6000.0,-0.61679229373914
0,6,7000.0,-0.58290790877735
0,6,8000.0,-0.54566332950379
0,6,9000.0,-0.58116175215659
0,6,10000.0,-0.31539493301374
0,6,11000.0,-0.56552821844969
0,6,12000.0,0.088280698505516
0,6,13000.0,0.097671229706929
0,6,14000.0,0.11580399163467
0,6,15000.0,0.13905266626615
0,6,16000.0,-0.080647342652245
0,6,17000.0,0.079082631716107
0,6,18000.0,0.42138652221103
0,6,19000.0,0.10810406404999
0,6,20000.0,-0.07839210872453
0,6,21000.0,0.1191467174983
0,6,22000.0,0.38375916073336
0,6,23000.0,-0.5631581639751
0,6,24000.0,-0.5867311860166
0,6,25000.0,-0.44147882323549
0,6,26000.0,-0.54181809445507
0,6,27000.0,-0.34067915127197
0,6,28000.0,-0.531398371684
0,6,29000.0,-0.44038150042299
0,6,30000.0,-0.29545792596632
0,6,31000.0,-0.55559328419825
0,6,32000.0,0.37933185064865
0,6,33000.0,-0.035732981211507
0,6,34000.0,0.40586379919911
0,6,35000.0,0.41877681502377
0,6,36000.0,0.42503763827087
0,6,37000.0,0.35299499405205
0,6,38000.0,0.40784543871437
0,6,39000.0,0.42225020914925
0,6,40000.0,0.39363463732916
0,6,41000.0,0.40978278504166
0,6,42000.0,0.40194293964294
0,6,43000.0,0.40236472408659
0,6,44000.0,0.42745418361913
0,6,45000.0,0.44308780840899
0,6,46000.0,0.8340688257241
0,6,47000.0,0.41088907152095
0,6,48000.0,0.44485417652436
0,6,49000.0,0.44716771754774
0,6,50000.0,0.43075332215421
0,7,5000.0,0.062495282840385
0,7,6000.0,0.3537855202077
0,7,7000.0,0.31657166308169
0,7,8000.0,0.3608417489751
0,7,9000.0,0.066724216007582
0,7,10000.0,0.062628773128882
0,7,11000.0,0.0029670930965784
0,7,12000.0,0.01114004302036
0,7,13000.0,0.061509868295715
0,7,14000.0,0.067959168269543
0,7,15000.0,0.060235291113021
0,7,16000.0,0.059993301633188
0,7,17000.0,0.018963923166458
0,7,18000.0,0.69533660109244
0,7,19000.0,0.046922053660777
0,7,20000.0,0.050714649607997
0,7,21000.0,0.025277368955923
0,7,22000.0,0.0
0,7,23000.0,0.038822674478358
0,7,24000.0,0.062356108858376
0,7,25000.0,0.060235293305041
0,7,26000.0,0.056602884661443
0,7,27000.0,0.0
0,7,28000.0,0.080214101800918
0,7,29000.0,0.089999621577274
0,7,30000.0,0.065408006803403
0,7,31000.0,0.0558825140707
0,7,32000.0,-0.17404443793687
0,7,33000.0,0.032614290127406
0,7,34000.0,0.047848895631997
0,7,35000.0,0.064769959386098
0,7,36000.0,0.033389027084653
0,7,37000.0,0.0
0,7,38000.0,0.081333435321376
0,7,39000.0,0.072561886303873
0,7,40000.0,0.042246852878274
0,7,41000.0,0.062972307227754
0,7,42000.0,0.0
0,7,43000.0,0.020410672067335
0,7,44000.0,0.067067969769135
0,7,45000.0,0.050601646183045
0,7,46000.0,0.32275096077673
0,7,47000.0,0.31644722721559
0,7,48000.0,0.33908431261224
0,7,49000.0,0.35737554610753
0,7,50000.0,0.34805353723269
0,8,5000.0,0.043273239868679
0,8,6000.0,0.098744901538404
0,8,7000.0,0.07209098794291
0,8,8000.0,0.10612227266864
0,8,9000.0,0.079561971770071
0,8,10000.0,0.11215031651845
0,8,11000.0,0.10428339702121
0,8,12000.0,0.075246196231505
0,8,13000.0,0.10192466397679
0,8,14000.0,0.08612123900079
0,8,15000.0,0.2656466088152
0,8,16000.0,0.097609254874361
0,8,17000.0,0.039637882848808
0,8,18000.0,0.39044011216171
0,8,19000.0,0.045166595035815
0,8,20000.0,0.071291807926009
0,8,21000.0,0.067814729238485
0,8,22000.0,0.021851917603008
0,8,23000.0,0.066793111036146
0,8,24000.0,0.10040038837694
0,8,25000.0,0.061063739075229
0,8,26000.0,0.072254790799246
0,8,27000.0,0.032558625179321
0,8,28000.0,0.075923793810526
0,8,29000.0,0.096504538323188
0,8,30000.0,0.073422480704427
0,8,31000.0,0.033978814139175
0,8,32000.0,0.0
0,8,33000.0,0.052966630781213
0,8,34000.0,0.039140070911728
0,8,35000.0,0.3509076491232
0,8,36000.0,0.33438066411697
0,8,37000.0,0.1
0,8,38000.0,0.35854969975888
0,8,39000.0,0.37213453946095
0,8,40000.0,0.039407179833268
0,8,41000.0,0.35169543839517
0,8,42000.0,0.32286065228372
0,8,43000.0,0.32690951405501
0,8,44000.0,0.063519758481701
0,8,45000.0,0.37897669640067
0,8,46000.0,0.31781994868509
0,8,47000.0,0.30346448686489
0,8,48000.0,0.36337659802611
0,8,49000.0,0.37190380729983
0,8,50000.0,0.32039094917469
0,9,5000.0,-0.061165032310237
0,9,6000.0,-0.55433723973695
0,9,7000.0,-0.56758134785604
0,9,8000.0,-0.52974442281109
0,9,9000.0,-0.60693929412009
0,9,10000.0,-0.3199151437481
0,9,11000.0,-0.53435386321207
0,9,12000.0,-0.095370703242504
0,9,13000.0,0.11354330716757
0,9,14000.0,-0.07180473031673
0,9,15000.0,0.27387159327364
0,9,16000.0,-0.069731543342532
0,9,17000.0,0.19695186593802
0,9,18000.0,0.27097623486465
0,9,19000.0,0.26096772302695
0,9,20000.0,0.27077076164836
0,9,21000.0,0.23297909782557
0,9,22000.0,0.18661271064218
0,9,23000.0,0.27704230084177
0,9,24000.0,0.25228926666223
0,9,25000.0,0.10762341354766
0,9,26000.0,0.098150601263359
0,9,27000.0,0.2138698031778
0,9,28000.0,0.27108726757745
0,9,29000.0,0.24980770723622
0,9,30000.0,0.2655079151581
0,9,31000.0,0.21637671036484
0,9,32000.0,0.20195237402937
0,9,33000.0,0.20745126255962
0,9,34000.0,-0.12735348906357
0,9,35000.0,0.25158901336408
0,9,36000.0,0.24218048209165
0,9,37000.0,0.11350224205583
0,9,38000.0,0.21272767560732
0,9,39000.0,-0.071319580959238
0,9,40000.0,0.20777618850612
0,9,41000.0,0.20693435188455
0,9,42000.0,0.19824615203289
0,9,43000.0,0.19456157287988
0,9,44000.0,0.24899323443443
0,9,45000.0,0.38465106488728
0,9,46000.0,0.18744902643272
0,9,47000.0,0.18440261479247
0,9,48000.0,0.27348794817085
0,9,49000.0,0.22092170311027
0,9,50000.0,0.24782516037026
0,10,5000.0,0.11395825347807
0,10,6000.0,0.093923756319272
0,10,7000.0,0.039315236777477
0,10,8000.0,-0.55593196216493
0,10,9000.0,-0.54090646721699
0,10,10000.0,-0.55040970164455
0,10,11000.0,-0.62045144355306
0,10,12000.0,0.38758492651489
0,10,13000.0,0.28246132123029
0,10,14000.0,0.39804065927772
0,10,15000.0,0.40903461041422
0,10,16000.0,0.40779982536822
0,10,17000.0,0.37677469947005
0,10,18000.0,0.39337529579546
0,10,19000.0,0.39442977223288
0,10,20000.0,0.40875662980712
0,10,21000.0,0.41022541542052
0,10,22000.0,0.37263824891902
0,10,23000.0,0.36953949562096
0,10,24000.0,0.41644886047855
0,10,25000.0,0.13261694716661
0,10,26000.0,0.11256927933388
0,10,27000.0,0.077271714919467
0,10,28000.0,0.12862771507509
