run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15599585320076 0.17103937485608 -0.58351311783472 -0.55704618441693 -0.66666666666667 -0.60476673400925 -0.34980806777706 -0.41425662777645 -0.52023373431649 0.17133054588154 0.35466283781734 0.80302622028464 0.012635654688312 0.028521568455128 -0.12874289444178 -0.049485127808989 0.06328076076904 -0.034360282148598 0.19673028817886 0.24756785092202 0.33468995167994 0.37018810378032 0.41420419654597 0.45364435671688 0.38174503707158 0.41237492581369 0.23554428239605 0.34372186594844 0.41566000885474 0.36731468537032 0.35649249922371 0.34018096929284 0.45961645899428 0.44129014889743 0.44461754294977 0.44360630016313 0.41885910538247 0.46248907356289 0.42684583446597 0.40232929079986 0.43806628850952 0.4694612970256 0.45316161848167 0.43505001478494 0.4432344820756 0.44014489246288 0.43414871795596 0.096111062728511"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.025078796606 0.025078796606 0.025078796606 NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.11801069475962 0.17086947858965 0 0.14670268956944 0.098465038254851 0.16515417830277 0.19312506911316 0.15905330890793 0.16873128736593 0.12474020446961 0.15171922605813 0.15902913119408 0.25928292026281 0.17038980621465 0.072523875800421 0.11782630148922 0.18398558633065 0.17920961698738 0.46935892264675 0.15943971004319 0.10637767873013 0.15878215048327 0.18474598682744 0.21548938805641 0.15493439723931 0.1301479020797 0.16412548233458 0.20469846771779 0.18989965675594 0.099363540331288 0.14405400766706 0.19558359765144 0.17224361743314 0.16140455914126 0.11976180190598 0.19068973430561 0.14161438646919 0.12176343104871 0.20213989094028 0.3909350555022 0.15816550809544 0.19919699291548 0.18624812612709 0.18844961777459 0.092166804238487 0.19340109751247 0.19538644676594 0.21088778015982"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.017922994135 0.017922994135 0.017922994135 0.00873214 0.00873214 0.00873214 NaN 0.012457965507 0.012457965507 0.012457965507 0.012213777101 0.012213777101 0.012213777101 NaN NaN 0.008533565205 0.008533565205 0.008533565205 0.007374392198 0.007374392198 0.007374392198 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.46722447027865 0.43945640150015 0.38460584640458 0.013211734795849 0.37054727903767 0.44106620024103 -0.070402967010396 -0.50482908114621 -0.5461991914427 0.42253653161141 0.44953809641946 0.50858208760679 0.4721766196621 0.48510182393157 0.44413224035606 0.48953739632541 0.51180145659974 0.49933668946147 0.48132524710919 0.4312878930169 0.48634362589338 0.47606775337238 0.5132139218081 0.52285917612722 0.50398448967499 0.51946808100523 0.52555165465385 0.52899357663393 0.48300996774914 0.52019137203559 0.89595447623074 -0.47067065487516 -0.28473635797777 -0.46523111093818 -0.48526702792585 -0.46516716627121 -0.46554022226668 -0.48180410566765 -0.46389181230514 0.53610818769485 0.53495765560633 0.53798405523048 0.52262978450369 0.51701869896946 0.53596661278651 0.53798405523048 0.53798405523047 0.53798405523048"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.085790180306 0.085790180306 0.085790180306 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.36875295835299 0.85593951982089 0.088398485800179 0.19765358427211 0.10719218709682 0.1031558278247 0.20626834544571 0.19156375434121 0.16493630407708 0.14899713806981 0.15169837523838 0.1830630418334 0.18149192957952 0.18803567068418 0.13286493437936 0.19720173613493 0.20348716409348 0.19587576958235 0.19177283249399 0.15116390417488 0.35592745516191 0.19537621345461 0.19979842538842 0.16489691134896 0.17655574296674 0.18002480159341 0.16446301767296 0.15768059919923 0.36141383822573 0.15302653379618 0.19104559647233 0.15609952829151 0.15996211139391 0.17250709214669 0.09574175200077 0.10774229457868 0.19382786584256 0.20395936907454 0.18814264940105 0.14162723952643 0.19793063712339 0.35281245114843 0.19654843521496 0.035513851234421 0.17816158952882 0.17065431487252 0.049186767254044 0.15123947128482"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.077106424566 0.077106424566 0.077106424566 NaN NaN NaN NaN NaN NaN NaN 3.021120339789 3.021120339789 3.021120339789 NaN NaN 0.032415575812 0.032415575812 0.032415575812 NaN 0.031882834318 0.031882834318 0.031882834318 NaN NaN NaN NaN 0.027458126235 0.027458126235 0.027458126235 NaN 0.044624503147 0.044624503147 0.044624503147 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.46941786621201 0.84618092635919 -0.22013764047602 -0.54708950574207 -0.26952204474034 -0.48097667256104 -0.52098758631945 -0.59430712051818 -0.37512255642316 0.18006882129531 0.34324246438316 0.42922587431331 0.44605552004951 0.40305193499128 0.33113815375043 0.38082927782221 0.45469380981293 0.2251550408184 0.44778260640535 0.28583391406479 0.40034354872122 0.45152174049387 0.45905110879704 0.47760987582659 0.4195981944249 0.44885924656057 0.3955913792038 0.43075577054506 -0.14586952469138 0.50199246651254 0.48711184209094 0.49060316998777 0.53110224297218 0.49119041083616 0.87932436720433 0.49317906694088 0.49040911841317 0.48518929742055 0.49342444505594 0.49342444505596 0.49150528528583 0.49655350989849 0.49446274355335 0.48588241480271 0.49053153605058 0.49655350989849 0.53793210593909 0.49655350989848"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.098363775300996 0.066368142145966 0 0.16644612325447 0 0.054160621743321 0.19656188943206 0.1704598734107 0.12727499749001 0.10746907512118 0.1473671380982 0.16672628395037 0.19574258130198 0.17812603085136 0.14468484777817 0.18316264714873 0.16414223984201 0.19585408118149 0.10402901842398 0.11773768954475 0.14263169546193 0.19058313689346 0.18717283782482 0.15664188077643 0.18649692801845 0.18162139060237 0.17824049740622 0.088041564558713 0.175884609442 0.16356866517828 0.16916947947042 0.18083363708035 0.17906432629406 0.15632858101622 0.15939365692747 0.1472244099086 0.14747431670507 0.15048743367016 0.16702163830052 0.06365740751933 0.17975935584634 0.1447165819477 0.16530376051129 0.32866033676393 0.10370048867828 0.11963286124954 0.19218306224618 0.10021110840958"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[11].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.126883379349 0.126883379349 0.126883379349 0.042285032666 0.042285032666 0.042285032666 NaN 0.055797295041 0.055797295041 0.055797295041 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.015608106855 0.015608106855 0.015608106855 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.45605532176122 0.83580964981167 -0.21518731259607 -0.59212935821154 -0.64433960783317 0.12414820953538 -0.60934121838734 -0.39804943551082 -0.56875866620321 0.43827631063434 0.44278050060622 0.47073970841822 -0.53732095527089 0.14062008726162 -0.30403890895328 -0.51640162260135 -0.51535903668862 -0.38319853074638 0.19432445552982 -0.53593009659432 -0.50505495081889 -0.47781397265591 -0.14155709725189 -0.11307876061367 -0.44793520651385 -0.12522213040767 -0.10445997576335 -0.4787545957539 -0.40304645518303 0.26133896306514 0.11779287939717 0.26485205275866 0.26485205275866 0.24702719720045 0.26283870310976 0.26485205275868 0.26485205275866 0.26485205275866 0.26485205275866 0.26283870310976 0.26485205275866 0.26485205275866 0.26485205275866 0.26485205275866 0.26283870310976 0.24702719720045 0.26485205275866 0.26432940362529"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.144249344261 0.144249344261 0.144249344261 NaN NaN NaN NaN NaN 0.008609803451 0.008609803451 0.008609803451 NaN NaN 0.008950555121 0.008950555121 0.008950555121 NaN NaN 0.008925726026 0.008925726026 0.008925726026 NaN 0.008672798455 0.008672798455 0.008672798455 0.009093680876 0.009093680876 0.009093680876 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.016376593642 0.016376593642 0.016376593642 NaN 0.015736021145 0.015736021145 0.015736021145 NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.20761960944654 0.18354630541342 -0.55056920622841 -0.54209154155627 0.13267613033336 -0.47768091101418 -0.48308439489088 -0.44842690480465 -0.52538351855741 0.39048803676466 0.39521536023653 0.21929291944473 0.40106865523678 0.43929861643264 0.287034996063 0.16058848752609 0.44819952623942 0.37697265904493 0.44985622042734 0.40664364815275 0.35846603840933 0.055382787119492 0.45592832285161 0.47006008871498 0.4304063873634 0.38946220705896 0.44723443317026 0.41673614468418 0.45714755835177 0.37042598151733 0.45935370284636 0.24372709294799 0.42743573872999 0.44377122760849 0.42487179513865 0.4466629201563 0.24876515622347 0.41328256647579 0.077631975684678 0.49990199305978 0.43240117856176 0.48452609049347 0.48101082787008 0.074684923216682 0.45695288186076 0.50344356941864 -0.11353136948312 -0.095304745129939"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.065144391107 0.065144391107 0.065144391107 NaN 0.009474560614 0.009474560614 0.009474560614 0.008592135258 0.008592135258 0.008592135258 NaN NaN NaN NaN NaN 0.007931172581 0.007931172581 0.007931172581 NaN NaN 0.008990761644 0.008990761644 0.008990761644 0.008090480638 0.008090480638 0.008090480638 NaN NaN 0.007730273296 0.007730273296 0.007730273296 NaN 0.008270264814 0.008270264814 0.008270264814 NaN NaN 0.007730443065 0.007730443065 0.007730443065 0.008670662434 0.008670662434 0.008670662434 0.007790967043 0.007790967043 0.007790967043 0.007931321525 0.007931321525 0.007931321525"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.073312414001178 0.72501073567385 0.063518495480573 0.11566875829797 0 0.3 0.46446841983001 -0.53124332894526 -0.48697358740116 0.41261326394521 0.42928240759628 0.15237777102886 0.12412669276437 0.15007357777824 0.41613012341776 0.47856079484176 0.19933271196367 0.2127788505088 0.49333451562849 0.4251271662616 0.17888282216953 0.19513305107591 0.17726315731098 0.13753975165018 0.17411769108199 0.18212082795795 0.18650630992963 -0.44135904550724 -0.48090575733717 0.17205937479489 0.1827552182242 0.18808885057076 0.15889580479053 0.20254759794519 0.16682392819969 0.15434970190903 0.13917215326018 0.82911794283605 0.18329051985481 0.10584428507966 0.17276427392821 0.18513351790192 0.19419212423186 0.1195297419152 0.1651733132917 0.45747643826006 0.16255694815074 0.18208028212128"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN 0.067909233547 0.067909233547 0.067909233547 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13573650434657 0.15026202570428 -0.040815093683785 0.14668012127945 0.14268213139244 0.01918072080179 0.14486775203196 0.26305993475247 0.14396156740828 0.094459497301048 0.097907757827491 -0.52367275373627 -0.53207132041851 -0.52282540605809 -0.60385884555409 -0.53847558691424 -0.27432483936388 -0.23437265639194 -0.49346283372523 0.15651352540807 0.39995784838833 0.41949303968007 0.42107768035133 0.36111468488579 0.41019569876586 0.41487290098916 0.81663916691138 0.34339750708945 0.40562756229684 0.37608049588034 0.36031899511892 0.40749211658337 0.37443087027754 0.38295384885706 0.37351115936154 0.37226520709479 0.30140869849651 0.38061334740515 0.38481228129994 0.3 0.42854453858092 0.41125514404594 0.38566666252332 0.38579155811978 0.39206665338821 0.084037518791092 0.40184958453863 0.42387724650374"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.089669474587 3.089669474587 3.089669474587 NaN NaN 0.019949787097 0.019949787097 0.019949787097 0.012980113685 0.012980113685 0.012980113685 NaN NaN 0.008673880847 0.008673880847 0.008673880847 NaN NaN 0.012368420525 0.012368420525 0.012368420525 NaN 0.008473355708 0.008473355708 0.008473355708 NaN NaN 0.008173505005 0.008173505005 0.008173505005 NaN 0.007253843378 0.007253843378 0.007253843378 NaN 0.01308625649 0.01308625649 0.01308625649 0.008094781876 0.008094781876 0.008094781876 NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13694746879308 0.11170370785591 0.3 0.15169787073944 0.10268597974833 0.038472300765408 0.025206338765334 0.17376720986178 -0.075077894879574 0.16765567327823 -0.49020832577824 -0.52320074877135 -0.53710287368665 -0.52197355812521 -0.54394934588905 -0.47995422825461 -0.19730533915539 -0.44553465240888 -0.55438111409261 -0.075666489158316 0.10264622024424 0.3069910354624 0.015299463973936 0.45662542768758 0.38297283585925 0.37984316302534 0.23945809068292 0.34024112131734 0.38796211684527 0.34314724651989 0.2499759809729 0.31177377327283 0.37896985313013 0.36109481940184 0.31290963733936 0.40994978441896 0.34386544332685 0.34266816796977 0.35916700277667 0.30625408142033 0.35357577684164 0.42100221545081 0.3923660947756 0.35817246769475 0.42239137779515 0.44732696923394 0.41122408873095 0.47459283091006"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.068843523596658 0.068843523596658 0 0.061067523190405 0.068843523596682 0.068843523596682 0.059420280654999 0.051298327578033 0 0.070937031514281 0.074055553535046 0.077198320624734 0.072946341620902 0.061887559450546 0.075407216140681 0 0.047025616975245 0.3523798355837 0.34349174216769 0.70778309921709 0 0.36670407115899 0.38552760425156 0.38817020264355 0.3331865831608 0.3002791787971 0.36219441517293 0.37522469002305 0.30704190335187 0.32332719349455 0.31493946065659 0.32896663599422 0.33291329373536 0.30942164471633 0.3 0.32441037246749 0.3146673519996 0.3 0.36931909682776 0.3 0.34264193371986 0.41485278437024 0.38985550735359 0.36219717469773 -0.13260088646697 0.1073238598934 0.38117859253652 0.41660431203992"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.041580103893 0.041580103893 0.041580103893 NaN 0.015866034039 0.015866034039 0.015866034039 NaN NaN 0.022211532511 0.022211532511 0.022211532511 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-1-20251226-14:47:15-91860,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.38737090217773 0.070658978096974 0.026234659201067 0.12495762428033 0 0.12565007455905 0.0072577717701032 0.2838126868622 0.097101531746679 0.12962040772814 0.12349609983034 0.013983762961101 0.19619899257903 0.44617855876118 0.40305410242214 0.44840404930848 0.48088875713656 0.12199068008924 0.46807259774416 0.38249284350998 0.45081766799463 0.47274783287182 0.47722823391066 0.49250789158682 0.38073029363642 0.46993208674667 0.45255107271368 0.46839137237477 0.46978652495487 0.42160168777161 0.46044670697042 0.45548690482578 0.4790727147675 0.48611417542936 0.43002868717759 0.46176515515847 0.45044375069589 0.45921291899282 0.47138368043846 0.43164265942106 0.4584194453258 0.4816655163825 0.47400874215659 0.46290787850446 0.46431642523393 0.47598346741879 0.46596952912844 0.48514208342103"
